1024
42.64175069	23.84922492
11.63271785	42.9740545
46.45390532	18.62572248
17.3371775	6.277608439
41.65543892	46.52952692
0.053517688	45.8334191
1.653976846	35.11920429
2.592242383	42.82857364
8.264578961	27.40503001
9.098181553	30.76085548
7.937938907	43.36357401
8.864746518	11.17366038
15.91910861	14.63086603
48.13479415	24.75829414
27.77978854	33.84825679
38.41586556	23.26686446
43.36852727	19.77765475
2.661912535	16.10059118
24.59575706	39.16018851
5.488271366	2.792699052
44.8336112	36.18100084
41.00260992	13.90282607
26.06002691	27.1426461
0.030228224	44.08569478
1.465504716	46.91943122
21.34553384	16.9640122
25.46022236	26.04915468
44.12751318	29.2567685
49.539792	6.097320116
11.0700683	27.22546053
20.88273712	26.76543573
0.100739942	14.09568866
6.225009115	15.31714541
2.69998385	2.68456457
17.82800316	7.944121663
25.97025213	10.84481406
36.37073887	36.33190224
6.4333663	16.62043642
40.06683489	0.972016669
44.68536627	42.01198207
34.20903209	38.75338179
37.3046236	36.74063265
7.665484094	37.08940219
15.11789934	16.33471356
42.50181745	0.733141512
9.582075716	9.855024788
13.40195715	0.207030188
2.404743995	15.50066151
9.091239598	32.25198427
5.132946057	48.66282424
39.40329007	5.400062485
38.41503108	27.88154583
31.3514731	49.68008784
16.05393659	10.90158968
49.08254008	0.417442364
1.528867841	20.5318295
25.40949344	48.21212351
30.69689701	3.29294785
6.014762048	21.99134197
6.746751464	12.05790814
9.416358354	24.29447862
1.645392686	42.8190578
32.66733683	11.19745863
1.954312115	34.21274353
1.904961267	37.2037434
34.94867285	7.072471564
21.82105165	43.41462827
27.96578224	43.42077334
21.25253272	19.09166382
22.79484879	12.4987953
34.06073459	0.16540735
15.74291217	26.97916637
4.250694721	27.24296662
23.16811676	2.367655573
46.83760884	8.158494907
14.34216776	17.16266534
29.59756535	21.59844714
8.844200667	30.37101321
38.12823714	47.61055703
0.699985676	21.28318125
14.56494196	29.67847567
21.00453819	36.27940572
37.36401865	16.65799109
10.0191404	22.69241446
31.86506737	44.9021755
28.96130708	5.932818849
42.428927	32.60552634
2.997313765	30.57843426
19.51011532	10.33856582
25.60403986	2.607364795
2.424099592	24.16226063
18.23395726	36.47794627
15.71778865	6.254514051
18.24799673	41.4416309
36.10734563	33.97970549
13.08893232	10.78073918
46.66052448	24.4909905
6.263992318	42.68972881
15.05514347	41.92379517
19.30922394	49.55030214
9.494339311	22.82324053
19.66566773	35.12349002
43.14587186	10.84594937
7.268478833	16.14562917
7.128943717	22.30669646
32.22780222	9.539188284
39.4391401	19.41841113
11.47033248	3.486590762
28.08368854	46.37285419
13.63853047	49.26508216
21.74302479	22.41955824
26.6913095	19.30319529
21.26557705	37.78563852
0.198668532	38.48863292
23.48616787	47.66718944
31.46410209	44.3093826
36.65049538	17.15038218
37.78083641	15.00265869
19.52555079	14.1349085
31.45048688	34.23514246
9.731500631	45.41746976
17.70445073	38.18307623
49.07736671	17.71529829
12.63151642	31.35421457
2.213980654	45.11468516
13.88946218	6.437190772
38.48049862	42.55572324
14.50976626	19.59804331
21.02154895	20.96115152
34.58433027	0.067287276
19.28909548	39.26711008
32.68924779	22.13851004
28.93762415	14.11948454
17.11680049	48.09601239
44.64644671	18.2698836
8.458893831	13.4415041
4.991475497	12.42313741
44.71105408	21.32468334
11.7509937	14.28156519
38.6870908	18.2347344
44.25392132	49.60006031
47.00005663	2.472983876
19.43150631	22.07692954
47.92507716	43.59895192
22.62018816	27.1240374
0.031951571	2.841383501
11.01792549	36.59309217
3.599295505	20.39974078
0.189295205	44.93854729
35.55578821	38.58333353
44.10942374	2.984119923
34.40250841	29.28894063
46.693175	20.46149683
28.19353854	27.07668051
13.38054851	5.879561754
27.22820312	1.450363286
26.56675896	6.721163869
40.03910424	2.236507182
8.09077728	27.39704106
15.33538466	20.8492318
44.12279283	10.5343383
27.72656717	34.46368406
29.28494051	15.61964348
41.94592611	41.58726029
44.49773011	38.73165302
42.27043653	29.3466744
4.860893549	44.96767708
13.99954579	28.08039872
44.71390336	41.04256279
6.939258704	26.5667182
19.16567379	49.79941238
0.59292321	45.07849225
5.840136187	48.43138937
24.61667224	13.65564808
3.295247197	18.48248276
27.79641977	37.82437281
12.41292144	47.70631758
39.86098222	44.10540749
1.132935783	45.90685963
41.82839235	47.20891356
6.138640309	49.60777197
14.01950856	19.68014411
38.35314363	45.96313426
10.99635477	13.81435832
15.26076287	7.008508078
27.47955566	30.096717
12.90227145	40.33485439
6.094908182	12.77924677
39.04838795	21.50944154
23.74055866	11.59533666
22.21309839	25.06774634
44.02898755	12.31428037
4.380293701	49.91700997
7.58991387	25.16756247
25.25315437	39.14997585
12.13862945	45.58115298
18.76371565	39.83827747
20.54263005	39.20232385
24.47782682	36.86287642
19.36663906	35.40551546
13.59043811	24.04337076
48.7662553	39.34783796
20.46895265	47.20288667
19.51728729	0.430809769
22.63168352	33.45452326
16.61517637	10.3166813
14.9608475	8.485853579
9.176223155	26.47465982
0.155822621	19.91526395
10.62813736	22.1113734
20.6932689	21.95271823
32.13193569	36.00984685
2.680253356	22.06510313
10.39811535	28.24407938
27.3613468	43.53131369
15.18459153	28.97853485
41.50002115	18.95080525
17.73007535	23.01687746
28.36922344	46.2578887
22.39425099	49.67656111
10.82932538	12.328057
40.30099258	30.24568647
4.927678635	45.80094311
31.95665711	40.23350268
29.2082727	12.83389831
17.895085	19.34033281
33.57209117	16.97269416
27.11434051	30.23767417
45.26322148	45.79918765
44.84260311	28.84153258
47.48044511	37.93175849
22.96691927	0.913796252
46.34977777	16.30412115
27.99057513	33.42281547
6.701752397	13.98440846
7.04448298	1.518020595
31.92148125	38.61030778
26.07209862	35.3652814
46.1059144	45.77761371
35.36338459	29.65191572
12.64864499	10.48420479
8.18106102	22.93835449
20.05043346	25.60502545
49.63866988	25.95190575
37.41609964	4.863541532
33.19158176	0.827836319
14.20528993	30.02955828
31.3225836	2.094916544
49.3881369	34.17595799
16.22003577	13.98619353
0.989921822	4.417516033
29.93264621	17.47851536
7.793421638	4.584595551
30.99182665	35.06217986
10.26762794	23.67080376
46.29271856	26.09728825
8.612439663	39.57603205
44.96904498	8.240732801
10.20762085	32.54513918
38.22273875	2.237105658
47.02244845	16.70195851
9.75548079	17.85368502
2.997633279	18.95947219
33.78104991	25.85022595
43.28164209	22.78694534
47.93933291	15.48471049
38.94165772	17.77205182
24.00224702	46.03057941
34.75372739	34.0908679
5.860278943	43.91787096
3.491474458	37.57652164
40.47244834	25.70503849
7.92983963	8.50766974
39.97683758	13.14758719
19.28498521	30.81179273
33.4663914	20.08253266
14.09993508	40.33118768
40.86113354	1.929967511
36.78684695	45.55745412
42.55537859	30.54488565
46.70223794	6.136337704
22.88477709	46.35026213
4.686938773	24.44322447
30.2180297	18.5404226
27.21071183	29.84444512
19.08277697	4.030120742
44.25942452	0.254956361
42.33184623	44.03564231
12.25378854	43.09567438
16.6739326	13.01568358
28.11276858	1.699716493
6.241807949	2.78563651
11.98849684	23.24656446
7.519273151	22.50079203
18.27798506	34.22881887
28.3327645	19.27826345
1.957111744	31.23710457
12.90736273	40.78008294
23.71227934	0.065718358
43.65177885	18.67761825
25.36658411	10.097281
35.73966625	27.81483023
9.98040916	3.300410027
27.92938567	7.852858675
16.88069041	34.59333807
2.284207987	36.98136891
27.82690263	22.47161522
11.07581158	25.02568924
31.12203318	35.48506814
2.335708293	26.61608734
33.66950632	34.10462359
19.98661324	20.55046112
14.35237084	42.52161926
28.32815155	49.19610536
20.0963821	7.656051538
13.18772674	4.24886234
2.435989995	29.55881236
8.484010058	8.862790721
12.29916628	24.43773334
11.78967765	48.46984103
49.81464746	24.02769243
33.04184632	36.07744678
40.45273628	15.84793915
30.30888964	0.272520656
14.34650708	1.083977918
9.850643503	48.7088299
1.379498952	17.50077061
1.24925033	31.35330018
25.28619291	32.49712128
21.75702241	17.72110132
41.6294612	28.83058605
20.35908448	11.35281044
26.16364817	23.74779723
24.34114705	31.52409525
21.56730349	3.839566259
10.80439472	4.446934767
12.318912	29.84200229
21.18613913	47.55321674
38.14788654	16.17878791
40.68340551	49.69439758
13.14412611	5.847911989
29.21196081	0.262019391
11.51512193	43.94563557
9.6202304	31.53592586
9.416858331	1.062903092
13.40260588	10.15035364
22.40317939	28.73058072
9.240748531	30.12061176
23.63306027	22.96597666
31.75655232	11.37143307
29.48186961	38.70922262
35.75680743	15.15905427
3.840671314	32.32419499
48.74774345	10.25523828
19.55154209	19.78948303
35.31617257	29.81175055
25.69309334	16.64253014
47.21887596	8.309746496
46.67987691	11.09833784
14.5508299	32.68468747
22.52175873	19.29479359
43.44788252	40.1741368
1.540822899	6.481294458
17.06203165	1.722363953
13.13188854	35.31971826
14.02588856	37.25149173
17.27535838	45.52681488
45.60505804	34.94383397
41.65823474	34.94171166
29.6038133	34.09149871
34.70388051	27.51525913
8.342336302	16.51841062
24.91911982	28.19509396
3.619125349	34.86760229
9.824669187	37.72454174
17.85629952	2.752827115
15.94719096	20.8450854
46.32129703	28.22542712
35.52904509	15.38877546
12.76070507	8.081433943
31.84889216	22.20270269
15.7701756	47.76855143
13.18022142	8.512155662
24.90149996	10.57913005
44.33694412	39.87824767
36.60565358	9.327835409
6.831512115	5.26986013
18.81245546	26.86747312
11.04907098	37.19640364
12.13925624	37.49646839
28.58081885	38.7145407
42.32630859	34.93676445
30.10367533	33.04882498
27.06111749	12.96837932
21.10010522	28.14644445
34.53767892	43.22235782
27.54060396	30.82088745
13.2242444	32.52110005
10.48269463	28.88894405
33.23049504	25.66833625
39.39530193	41.79083851
39.04161953	19.36379026
27.13735106	22.70172251
2.475445004	3.998806623
21.84573195	11.22832843
20.37724374	6.33677912
46.64502035	18.96178662
5.997068056	33.63877065
33.60658122	28.97972535
3.533415608	29.26309126
25.85902928	36.53734961
28.47970917	8.287655501
23.37066225	47.46010324
36.11802014	33.603786
44.57175869	18.71332587
31.17037295	5.245939125
10.06638822	13.28876412
9.668471479	35.56462639
34.72313899	37.16913824
26.82231002	5.597511826
44.37658042	29.62562483
5.567309651	36.63865741
8.858028796	19.2646487
46.36088373	4.176739193
48.19160497	33.53767128
16.76189691	46.50500558
5.984157621	20.9117157
8.474217163	14.79506067
38.80625357	0.984273535
33.47578978	21.79527967
7.52112028	6.04897949
19.30719724	49.11660559
40.57436447	27.75979031
40.6985247	28.72614883
19.11593905	15.84601887
29.28855517	48.05084555
8.377439047	28.15533989
41.42855142	43.21074122
18.57693355	31.76250237
45.32015508	31.96332289
29.6469781	10.67035681
39.9144354	27.93232056
43.70017253	19.46883342
1.933182697	32.53055632
6.133613088	5.122012951
34.18514885	48.57576259
31.66611291	34.80418157
3.43433092	12.16929753
12.93062727	43.13713295
42.22125719	45.63241482
11.00248555	36.95262306
48.79535257	47.59630472
44.20454228	3.360376362
2.442373665	19.33944777
23.70347389	35.81061975
19.96804525	49.97106249
37.65046135	35.72672548
10.82632717	9.604554652
26.11544655	2.656201945
35.92820007	16.01796589
6.765097116	15.2744596
12.15078512	37.55209413
41.34564675	36.16687043
13.85368983	31.11812989
7.416483128	1.631398847
43.07360853	22.99390149
1.855196863	49.31514435
34.0646848	36.55432523
22.51490003	17.29570423
22.3906527	19.47590069
29.39589957	41.07650165
7.396733011	14.25135252
36.52786084	27.45866777
45.54778424	3.467576763
8.597132149	8.880239715
34.48924378	42.37565675
43.24906449	7.285579985
30.91881125	28.35988536
38.44071371	18.18923959
34.83500972	41.23429478
8.090021641	41.29840953
13.16735234	23.49183593
35.80457298	48.30279083
6.250397314	39.08049717
46.50992767	36.61366982
46.17662881	2.376860109
35.59468118	44.01628638
18.8964948	38.84704698
29.75980373	3.114349249
28.20676888	37.43123535
19.1650809	7.546602206
23.96243029	26.24486419
10.77393466	42.15605822
17.65331133	6.240048418
33.63133348	37.93836757
2.977720149	48.4311545
21.77843877	34.14533697
9.559992767	7.931248161
39.98137252	38.52659578
21.36478806	33.08861394
10.20392385	38.44991724
18.19120962	47.92382984
15.93146783	43.06549744
13.28612264	42.64415595
4.502507099	37.63727845
31.25373918	35.98521206
36.9647532	6.879622856
26.85578882	16.33709116
24.11749651	29.67893898
34.26148498	42.01332476
44.6356913	43.81865034
27.24225994	23.86726155
2.721526991	2.624149952
39.90526254	39.5267558
8.801622241	14.15083298
46.37593346	6.062268853
11.33990533	49.3757086
15.80361167	27.72605729
1.973771495	4.154231802
36.23080206	29.93983493
35.09953523	16.62131838
26.0211066	21.13927123
13.59557977	37.32418377
0.84689554	18.23111064
1.836840786	18.58597157
41.58481622	16.96621336
39.08663992	33.48813945
34.75525572	23.77932761
13.87191535	30.86295524
10.19575461	16.98249033
3.873869365	7.372947936
22.28295145	18.35211994
33.71798432	30.54945706
41.21564819	29.35305042
13.33038898	15.01821019
39.06890804	35.48429399
17.40045976	20.64781849
8.861862694	13.7172082
43.71030617	34.41951859
49.54309035	37.49042275
1.864141176	41.94475682
12.25377386	26.32430755
21.17217572	16.92048279
0.53182816	18.57512527
2.103809215	6.857920093
18.05516575	36.11614605
7.836491614	23.71676758
31.91016961	31.17597971
2.968333588	25.60920333
23.41221828	27.36861969
21.05959334	47.65659233
7.843576477	14.05879125
43.35831547	16.2702013
6.907174447	21.55185492
24.32744483	10.57294172
38.85965689	19.84303253
47.90862516	43.5204412
31.64767457	37.08113579
35.42493576	20.09772305
13.23335352	18.09821243
45.5776682	27.98347284
44.35081919	41.25068967
1.39992089	20.57884206
14.4946481	3.543323296
24.85191004	26.13721368
25.00347356	35.65707846
20.26088963	19.64068983
20.53760913	46.49138187
32.00368649	39.41628247
2.099600988	40.814293
21.0033391	36.69192396
16.82387081	28.6188442
29.52519998	12.02489039
47.84330243	31.54856859
8.353780039	21.8799801
49.33610408	26.16909226
13.79164093	18.63657311
15.77106789	39.51949483
46.62490581	27.70064945
33.69860953	1.322158225
44.61493525	19.42225837
2.850701502	27.33918508
34.08790101	5.834394957
34.59421768	47.50817645
6.104363258	38.79617175
24.2533356	45.24613718
9.481515862	1.088142314
32.64860447	15.76328451
6.814375437	9.558884092
1.565321535	6.789441999
18.35790556	39.10581238
0.162552244	44.42875639
13.5771765	3.525162865
35.49168564	12.14222429
13.96581356	9.704414953
14.16587373	27.96264919
39.19372392	23.65402952
39.72910232	48.10540572
43.92211585	29.51349923
12.6416844	0.86144141
3.95738542	49.95320965
4.157181599	3.118016358
5.341724705	13.6898508
27.65485853	42.19677277
7.760056334	25.43560567
39.52654996	3.397318396
34.94433823	21.78876503
0.107571166	16.28447019
46.53151155	36.0858151
29.51434349	36.73696859
26.9758628	6.793973571
36.45858432	14.27609552
34.14526943	37.46824486
26.88715111	28.75445229
31.00779046	19.82212576
26.38356649	32.37312051
30.75452535	21.14976538
33.26727514	24.54460841
19.98806192	17.21196984
1.215452841	7.569777656
31.12097283	24.62715483
47.59562382	20.19525736
0.698618973	32.45605572
0.612655738	5.984249882
31.85978702	33.3072674
39.72661163	48.22572498
38.09371222	31.96587717
31.60667069	0.950080496
36.77631448	39.54419978
41.57139343	30.99645019
14.1087629	34.30315021
15.78574696	32.88241372
40.27723359	11.38287451
23.67715363	6.300517926
39.09186157	39.09069008
36.8484717	22.33625766
38.99021072	19.88092062
31.88135312	23.92940289
15.95566462	49.70400956
1.683394545	41.43228342
10.78447732	19.67341262
30.05705567	13.34537202
14.95039715	28.8610343
0.03389829	38.64432544
2.577850143	47.37487896
10.37415345	47.27327364
40.55084032	32.29464648
30.91868658	35.0447894
10.38344976	40.42625211
32.92876855	38.97064669
3.91503201	41.48231211
6.5264257	43.88228664
26.02174837	40.38907731
41.59323799	2.830707355
30.15775033	20.25576838
29.69265804	10.37088859
34.2341291	34.10845946
2.967589627	31.03258774
1.224049845	25.94845403
4.437307556	37.75097082
28.30545026	31.00736495
33.64002567	29.58145908
29.5178931	21.3199276
32.69001714	3.536878385
9.177824615	18.59603987
15.25929652	11.24026206
31.29234312	23.49877242
44.91178395	37.6690812
13.83479282	10.61813642
16.72606321	14.20997108
12.93492413	1.961807588
48.11450196	33.08078978
28.63241833	42.19117909
45.93620078	30.3238055
14.48467087	2.541983879
29.82849911	8.401887006
11.43964764	25.70446749
40.26993733	47.96903138
45.35552889	18.82153209
6.954641499	2.517116062
38.68182548	23.50900322
24.89805429	49.81492245
48.14515353	30.16735122
4.155236789	4.082368169
19.54411332	42.71232405
10.49080006	49.52021514
32.74840438	11.89646939
12.38138139	35.54858528
32.83359625	5.06320438
41.66532044	0.915489539
43.20916512	25.72362887
15.46221582	34.15265033
12.17841299	49.03235326
38.54463984	17.67822225
46.29924156	2.595488468
38.96500418	49.11540797
41.77046355	3.761990407
45.47479478	10.79343356
41.00545079	3.088161023
28.52927492	12.920706
40.53468868	33.12374554
37.55699014	38.718689
21.9347476	14.76493697
10.9926776	7.923749783
13.40223092	24.31752047
1.226927763	46.34066362
4.256753333	8.268739712
38.62840469	6.606983373
48.22763877	46.91867939
46.84906594	1.366511703
8.888498187	18.82557687
44.40364708	18.49924275
39.80410236	44.39386774
45.58585154	17.16766767
25.69464639	40.24086662
8.829526785	32.95366418
5.872799126	23.02575114
20.25226005	1.34504746
39.14691717	39.43214138
49.05405942	13.88275064
24.42541865	34.27987112
13.66727538	43.83482779
2.512367774	42.00834823
26.67349534	0.901881635
36.83432371	0.9220133
37.23472696	33.71429469
4.538773682	29.74148749
47.12141358	3.269030998
18.52757936	44.86936681
31.20334243	25.61422058
46.43769441	41.0879137
8.757568664	37.04508732
32.47386854	20.39668599
49.42385016	21.20537767
12.45655408	25.89018564
45.15808502	13.77975317
12.77768376	38.08262207
16.25791617	2.976735852
3.790610433	29.99951496
6.94934613	45.3338791
1.72466512	28.70501379
1.042876992	43.69827865
35.04733486	45.11961099
4.373257387	13.78679748
34.12445598	28.39904475
5.942802019	21.35837495
30.9328729	41.21775164
13.19199323	49.88595359
38.92161206	41.1524881
32.15679683	17.3478041
48.09124532	5.323855075
48.03213858	21.66668271
15.35874111	5.783435362
27.6573447	7.859903793
36.34938214	45.11440806
40.10642812	9.995385299
34.44138399	28.1806786
44.84645681	29.56271282
27.42022415	45.72665995
15.29559706	10.18118449
27.61506625	38.82577309
14.35653107	15.7225712
11.1342721	5.803715747
1.638021937	5.136239571
34.19629604	49.27878178
17.7243916	20.01302005
28.11476539	3.555179583
28.37167238	33.15953753
30.47053666	10.35461693
49.09576948	36.57110864
19.4170571	47.78055714
0.349423583	29.29386201
3.876698388	44.72306776
15.23468031	10.83951656
37.74041207	22.99676814
44.72236016	19.81009332
11.46159408	10.54342386
26.48465123	41.78980173
14.68565267	10.75847991
11.45310248	35.39569497
6.430080197	42.01021087
25.48701228	25.87912605
10.11632491	16.12142493
29.28267616	4.865302915
9.314422674	29.90672474
18.29368055	20.04119802
11.9637521	23.09656023
10.21866409	20.45843907
1.99348387	32.74948608
0.039405312	18.1629258
42.5328078	12.97138608
36.64874147	9.453140581
27.31033253	41.1029697
24.12703513	25.27995173
29.11720705	21.2398602
7.795951092	22.18307035
38.96071675	18.28234686
0.410876699	14.78233864
40.23966791	15.87787776
33.40742769	42.79506801
8.520341541	3.480632117
39.83281993	28.61773544
48.77231025	40.05078352
43.32373125	36.23622598
45.52793779	41.48215563
11.88850497	39.57695107
49.38752523	37.42235795
28.00618778	49.83829073
44.77046533	36.21771405
18.93103641	37.09521425
34.35866904	37.20355764
49.94828763	5.90694181
6.371982962	10.20395415
19.77653633	37.04304924
30.30966898	13.39851274
6.269762693	35.82726871
23.47490763	27.29683321
2.231577455	4.441876487
33.23596082	7.590671883
30.94077531	12.72563025
7.702214083	10.10781774
7.290623767	45.75105795
44.25520374	34.88018471
4.62058281	27.05617503
44.61372574	42.97652236
10.6284349	12.30831264
40.71536929	22.54102915
12.60537083	17.51714908
35.25984566	44.98624889
42.43670466	49.27159349
1.868269877	17.28924576
9.261130569	25.72574183
17.25666834	7.758234928
16.28147946	46.6388094
15.35090445	8.329876577
8.560749178	4.825004393
8.868000978	27.42388357
3.771415269	1.562990299
29.70851449	39.87069186
45.09970844	5.795466015
35.57329029	38.4793171
26.64340044	45.5481267
39.89067698	17.82857683
14.48668072	46.73604947
42.07168293	16.06264071
0.997786511	39.28092935
47.2783181	1.095016517
36.71594736	1.322934372
16.60869327	11.25106954
44.27590648	32.11056602
5.766661433	0.613509751
47.2950407	46.60585444
43.03321989	6.862808264
38.0921335	2.344976417
34.98679617	1.269128201
6.058697418	37.76595428
30.41910155	1.296014449
14.04427042	18.66519918
43.39328809	43.71939427
46.29633592	11.54327831
48.75973787	1.268212971
21.10116367	44.63932468
30.16530548	46.7520843
16.91208744	29.74544903
9.421555171	37.6315076
45.37735678	14.41791133
5.078594841	1.399029221
40.74135932	26.74700611
6.397652872	44.79139625
6.627747394	12.57297042
12.05810323	11.58671533
24.07976867	45.64774043
17.63760475	35.41441603
25.58744036	20.35838853
48.46585972	5.222615307
47.49838383	44.53663309
0.0276363	26.1677448
0.176715272	15.05511532
17.81284965	28.70166354
30.92488322	45.23362579
32.0588906	36.63334021
20.81560291	33.71622145
10.42019088	37.45308455
26.51611801	27.61073161
32.89114168	45.73662653
36.29940207	30.68775847
32.69845011	25.96234211
3.555544526	45.37392334
4.148912334	4.283427483
8.279341617	42.61627038
29.16361811	13.71876989
10.67340225	45.65869423
9.5530721	7.820579104
25.48377311	34.86893533
2.251780142	18.70441574
48.16082673	32.75668556
47.88587613	30.00574221
29.05603292	16.49673411
43.62848498	1.265679093
34.25065542	23.99367774
18.67900769	4.257009973
22.64644371	8.378471224
42.27033793	36.22079327
16.92646824	40.92192978
23.9151988	6.820349189
13.88863693	4.691009364
20.76624592	8.255890965
12.48446998	49.40280468
4.889311069	7.202126261
32.07990648	11.56034381
14.29308095	46.01363577
27.74812117	20.95780069
