32768
22.16858167	6.447356251
9.227625142	43.46986584
32.96054436	5.040114857
4.451853663	4.396545728
48.89626071	33.01705256
1.03512239	0.377171795
31.95287093	46.01543889
45.44450294	18.74253671
31.44671342	46.51401111
3.451576776	48.50744205
19.56812978	35.31441288
11.97262556	48.39643091
16.00841688	14.91719363
26.09268712	10.71863354
32.36654327	25.07963993
31.85517246	40.36544227
21.09245086	9.15692019
35.20696305	14.57679217
42.90018991	46.68243842
26.44653093	15.29464475
5.933286752	14.94626937
21.95691363	3.591035806
7.607965611	39.77558447
38.16854515	43.73855583
38.01966337	5.816026176
24.05020543	7.477820408
11.22975034	16.27600812
15.87865222	20.29858409
47.86277192	2.539401978
3.355743815	32.76427587
6.484257639	7.836137501
29.39061087	35.86263202
33.79808652	36.4810975
29.70194653	6.319394429
15.03178718	18.53705053
7.685132999	19.43813476
47.17019585	23.58382606
35.69490937	19.20385113
26.01124181	49.89071434
12.86500208	20.23550853
7.949844274	13.09991815
7.431498294	16.22616768
25.38660433	35.52950034
21.11410409	22.4331898
24.12882816	40.19409207
7.790645485	19.12876767
41.76318238	32.68156883
15.07826993	14.4726886
45.79044926	14.21967391
43.6067209	27.75384828
31.20490546	39.77428297
23.38975594	10.41698172
34.44700594	48.76473902
49.02771982	22.07475545
32.11159509	34.92456322
9.791440846	6.018423809
18.89378724	32.39014238
8.927971928	5.890300139
2.801165835	6.828140419
28.62212368	10.92986809
23.08937677	18.57153102
23.37044921	6.422927684
39.90548116	25.11613325
19.34760624	3.589007056
26.15065902	21.43200675
37.53290509	34.09820589
6.974713932	6.144280325
25.54013317	21.99358481
12.41033722	2.10645319
11.97636712	49.20593811
8.73212933	11.62532227
15.12840881	41.07514475
25.46593361	6.720165822
49.79171195	45.66432538
15.10039166	49.2066791
20.97085692	22.92503424
16.60264797	25.20656194
7.419116669	24.48138348
18.46472639	8.534090212
16.69182278	20.250186
49.17309248	48.56133543
23.16822543	49.09160172
14.41003608	6.842913309
19.95096017	30.19042518
45.04184233	3.648825842
27.97856693	3.829234003
35.85182768	10.21311069
41.86504046	24.51444177
8.522728712	43.79337566
47.02193749	4.210160493
13.7933931	12.8733155
47.15551892	25.80919668
9.393981287	6.870166081
11.37336533	20.88522686
21.88654789	37.81794463
21.50333878	12.49158451
14.72198857	35.51732289
6.384306424	20.06348472
19.28360489	21.83719077
41.45375361	7.975034743
35.70365168	33.85607625
36.70141137	37.01562451
34.88824523	23.36167969
20.72757237	46.67589031
8.098672818	23.43985029
30.35384194	26.6104361
45.12029881	45.04341303
13.34531952	43.59208967
25.81365181	26.25102225
1.260170301	49.58573756
37.90864354	47.38699391
35.06833637	1.300203342
25.260435	49.82448524
10.05579158	12.98713339
24.5012114	40.83332892
11.06886512	44.41441007
49.36365128	33.69200743
12.73028524	33.89101516
22.55889513	30.61032983
6.255448292	31.64038608
46.58254569	25.11405806
35.64062717	16.83266059
15.60640428	13.37193018
15.12783768	8.214736255
14.82860862	32.53214825
22.89059417	10.78714568
4.31266853	41.81723438
0.937751188	12.37380885
43.74780655	14.89432208
35.1115786	45.96525014
20.53858152	34.93030613
21.31543334	40.58975788
21.75249687	41.55084794
15.30204578	28.65496202
8.367798594	7.585323098
27.67594118	36.14973351
18.91227671	20.63225525
46.14265502	2.546514124
43.41724103	31.47825236
8.537695808	2.37783154
15.21622974	27.07630893
21.02824951	27.70907355
34.86636873	26.59253897
0.779098454	4.721142314
0.28066939	5.342741339
6.359896552	42.54856215
15.70491573	6.474020124
34.05826748	16.52562932
30.51794085	8.799508328
48.39130232	31.46058038
30.616113	33.56058488
19.04831478	34.11614202
10.58690542	13.23121776
31.96674051	7.653310594
8.207306188	33.36472645
40.57904521	12.74624796
17.04235314	30.80906764
34.94166527	43.11674189
40.11443315	4.21508649
22.45173711	33.00729822
7.208563778	44.41835126
33.18195394	6.76972232
3.3896655	46.16352826
31.55787582	3.784104311
20.55924784	14.4144361
26.41060737	41.28211523
41.53219347	29.62026376
0.874148713	41.51676507
37.3257464	13.23933417
20.5537979	13.83924192
43.30279627	30.95771876
45.50867716	17.25865646
4.950441749	45.86218191
23.72072303	9.724700004
0.548424012	47.77552977
24.61540827	20.59927058
9.245132252	46.60122623
32.31435028	26.43688662
19.17902198	21.33811527
26.87729501	12.22227483
38.98082149	40.56682939
23.75581952	35.29847417
38.12651699	13.32464171
39.3233473	29.42061676
11.87574534	16.84192014
31.46741571	47.8351214
12.76039203	20.64067482
14.21685452	9.341971451
43.23232478	49.65724896
43.15424994	15.33939771
3.464956056	23.44784426
41.03295541	34.90820476
22.25020286	27.73644376
19.7188901	37.20567566
28.44617148	28.24983898
24.09287894	37.54181223
49.68070528	2.579038083
25.54000169	2.312374925
19.84102701	41.50668314
25.33549525	34.5700587
33.29445067	46.64759699
48.23297599	15.36976118
1.857775179	22.49911536
15.09646454	3.103346839
0.436493727	42.6402926
25.02965772	2.630896143
39.07476703	21.59866126
23.90636913	16.22542679
21.73758372	44.06306377
17.80574092	43.48670175
15.32133474	20.90728965
39.19944026	47.62959961
43.41253529	15.01793575
38.54149316	18.05715648
20.67607056	14.48504095
15.7307666	29.08038862
38.22250867	11.30640999
38.57150359	2.382787466
23.86553586	2.560354089
36.89148398	36.98497572
35.08455775	5.067145639
35.17340725	38.3698685
29.93836294	41.07817289
48.36399021	34.69826118
2.19566119	25.01943477
7.916126913	40.00862376
7.133579803	35.14181814
24.18578032	1.834085212
44.61205341	25.60963154
36.33648379	0.784212061
27.65566289	1.069643238
38.4327481	29.84674976
28.80179062	43.34783031
8.258503736	0.208731325
3.29755845	17.90198552
0.175844761	5.230879916
49.13292606	22.33415248
10.63400044	49.2403307
13.13887312	11.0065736
37.38765881	12.7118643
33.65878378	23.86473078
11.4396665	34.23031224
14.02419194	13.77063114
6.809237155	4.219691149
18.50041823	8.710792111
17.63248746	38.05662838
38.7124527	1.747253546
43.78420646	14.62776092
3.602807709	46.67244523
1.555316129	34.94549027
9.630415447	30.24069954
40.02280277	16.70981514
29.34494899	45.00629592
47.17139386	24.70498205
3.780603891	16.34576862
24.11746735	49.86963716
8.039255077	7.015973557
8.185699781	39.20802494
13.93675724	4.605982668
47.79456332	6.574644565
36.10303218	5.089606974
7.936106548	29.84154182
44.85889391	5.452232775
9.456992998	11.80557926
26.19076228	21.3565243
48.27551134	32.31938575
31.35901939	19.69963515
27.61437285	45.35782991
3.421749084	16.52813287
4.542002553	33.70574687
36.07821918	47.55505261
20.74789866	31.94832301
32.7102314	11.90603415
3.751721439	30.746805
10.81922146	47.78866813
45.47078003	43.07019207
18.98572883	9.650430211
38.03900274	8.273564486
45.67431919	13.03709651
38.69578365	0.059778398
48.77205311	48.61534092
39.88868193	43.27045636
17.13053189	47.58663529
8.012466846	0.568049817
39.65972116	9.23704161
39.17281863	40.25137866
34.14791837	32.39690029
11.59313744	36.03869752
42.72627869	48.63959236
19.17218884	37.11516499
15.87422408	44.33463919
43.8299947	14.50112915
38.57535975	30.18061982
21.51193084	6.483204831
46.88296297	27.89118446
1.358907201	40.10588149
40.02699633	24.98168237
36.4805945	33.35132844
28.39420821	40.46421492
48.0978923	34.42074518
26.88753843	2.832644102
48.85300902	19.52102568
40.34721017	30.71127303
42.09354572	28.52027315
39.35678615	2.752656946
26.35524337	38.71296844
35.38322054	10.67350106
20.28862163	49.09961862
39.20816361	9.630568205
32.95959145	35.07254543
43.837194	8.50436326
41.02586426	33.40404955
25.28653215	14.32155746
20.97863135	30.2635891
36.13949647	2.167685373
5.21184015	2.986051745
27.67776495	19.08393263
16.58223946	44.38375388
41.23070337	48.28620361
17.11770783	25.10939219
38.31601031	23.78952503
6.306091044	30.92452696
17.44065426	6.225179483
17.71351811	28.20800144
36.62303984	20.10548761
41.94103907	9.699025435
43.98721088	5.769923237
3.80540895	48.18421913
28.89200078	19.98660226
31.24998142	32.61175427
19.12738045	7.205773693
45.91838452	18.22772409
11.61691976	22.07734597
1.811695562	3.213067353
3.211408695	4.317292375
3.403657469	15.15982043
48.10406822	41.59081338
43.1014799	12.13035536
21.48055743	47.53020686
5.112254551	4.266900156
31.09527646	23.7492808
28.17878952	13.14536022
1.945090142	26.17921619
19.45213796	18.24559354
41.35316442	4.651461804
4.92976131	33.09566656
16.62515164	29.61965614
8.760440227	10.09874933
44.46856809	16.82308771
29.1798188	9.229535822
25.59482953	26.32878604
23.32578419	5.680331796
26.56495421	44.58137303
48.05401365	17.36347046
30.6804195	23.95986953
0.760789815	23.0813925
49.37816913	8.611075648
45.91258592	14.3103883
18.43295182	4.993590153
5.871396916	32.40120942
12.26785018	42.78773126
9.71771492	6.984072215
22.14286203	38.49721698
26.9008857	38.12570075
35.37220119	25.46679964
1.566167381	13.06819444
5.349838077	31.43646515
15.85529017	11.88589825
23.38923913	16.12135284
4.701121166	35.56291519
32.14906722	48.38909666
14.4615414	19.56159553
2.166459218	13.01948403
5.58328011	5.34199537
1.900759581	9.462331473
17.25141371	45.25475946
11.07947103	49.82546809
1.489100948	20.75438387
27.10529128	32.29340775
22.35422726	31.91785775
25.2539591	46.66602093
44.16948806	43.69690523
43.29844864	14.80677119
49.05958303	0.598947375
6.403006313	36.54683329
39.18591709	48.08338662
40.05532911	3.855682378
22.08659435	40.26082659
46.70019121	36.35960441
37.1587405	24.15363863
0.577790583	18.30512721
1.221223081	16.22185879
16.57780185	10.86600413
31.76428998	32.76554286
35.03571783	2.909354986
10.48608917	18.21193831
30.70176122	29.58476831
9.578607004	26.49710975
15.65188433	33.70129685
43.72769422	30.29104566
40.73721564	1.294398832
23.63700046	20.11948302
37.95524933	47.13789051
24.07824832	10.02489915
13.16885022	27.12621523
0.944801561	37.15793457
16.55260314	12.76310427
47.61606438	39.49169411
21.78217174	8.567703
21.10427679	28.2738099
31.39941141	46.12796388
4.913565232	34.31188619
16.06895767	29.23350422
4.685772939	5.950042955
48.28756823	43.2423513
20.89213418	20.17653765
46.44191727	46.39369709
28.75099123	1.427516603
30.18590272	27.78063491
26.08582844	13.2330089
24.70594292	30.6353424
35.70179481	25.18717895
42.81343701	36.5634804
3.392315093	18.78772311
45.57971771	22.58221152
27.42359634	22.26838832
38.47336059	41.51220177
7.467350417	33.71636616
40.01919083	3.267862905
31.2084597	48.9744955
17.78222369	19.20817311
2.807420728	22.36198906
38.82145228	46.83667053
27.55069281	16.63837607
23.35777071	2.145914557
26.56608811	27.85654422
31.41949681	7.659528129
47.91635908	8.077543744
4.112317263	43.65386748
3.132069138	44.33207511
8.760839139	17.55282702
5.41375321	13.78941247
49.15071878	24.67580022
19.24415219	26.00403258
39.29950824	29.52127268
4.24855828	43.07365939
37.91121513	34.2702125
43.07849371	25.1102928
20.29464452	33.17220724
32.26988448	15.35677529
16.95421115	38.94936321
18.50437433	40.12809695
35.28777404	30.14930531
21.83445277	27.13521649
12.32998234	42.02818624
7.545974073	8.183554752
4.802613401	39.65927652
31.02844597	30.33338763
34.45247885	22.05739304
36.68412145	31.38007825
10.63588589	6.712907465
10.53083655	44.96350932
14.22812176	34.20224122
47.80991083	29.72083522
37.36730074	36.82026461
4.210916461	0.058912402
36.20573652	26.591955
40.05158942	29.36618373
13.34749027	47.40916389
30.43331064	6.507122099
14.7737539	24.66048455
29.78633385	24.39127257
25.82426622	34.6269353
10.51956296	9.859683365
48.88958162	42.91139706
37.03391144	11.96398173
25.17139649	4.426380549
34.08447668	33.1016422
32.24873434	7.646577461
19.09696012	43.09406381
12.16056155	29.82700052
19.32427908	41.05242451
6.046221696	26.70139173
1.994650921	42.74935976
0.372035543	39.96450076
8.747737449	10.96663796
6.360264182	39.59651165
46.00974023	40.94055953
39.25555164	2.923485607
11.61122822	42.25637882
13.08692537	4.112120906
10.09746609	16.58114946
36.62252351	24.48910667
11.63029069	2.398359834
28.3420436	2.860620419
41.12765119	16.40381877
7.305982559	5.417837221
29.2720577	28.92647619
6.637613322	24.81366129
40.18733056	36.97797509
27.24683121	29.20548963
1.226285802	48.41532561
42.22941941	14.60775012
9.559881826	22.14796856
7.842787758	1.594620938
5.456914806	35.7896196
45.83884874	1.70742165
36.38416833	11.07569261
43.7450337	46.97384462
44.12951759	33.38464573
46.0222983	4.787509619
20.22420657	1.338735754
31.78007394	12.1151922
12.64602627	23.16282488
39.43807624	42.15577469
13.51227129	19.51853244
37.35782352	25.00157223
11.50986748	47.06697025
12.08560382	42.14432611
19.77707612	3.554919858
13.35597849	22.14554439
23.50945769	27.84676113
39.68061933	10.67482991
25.20351809	41.64987104
22.29968714	38.52153555
3.982126938	32.71623954
39.29812567	8.263329863
31.4605538	10.74182801
47.43725473	16.07771867
35.01092481	4.44895013
30.39643083	15.00959096
26.39451857	5.303626687
41.38263649	12.05981415
30.05697871	24.0857252
39.75407087	49.68456618
30.56188445	3.825764127
34.91552976	39.60067764
13.64090623	11.77292388
27.68329996	0.079117717
10.59379546	21.10112624
10.89423338	37.98101378
12.85905748	5.107756309
33.76578497	5.654278768
19.02799252	9.938646779
39.47280336	46.18888824
30.83842267	42.44723032
12.62236534	38.15496614
16.81649034	35.27190804
47.36778633	27.72766619
32.31829916	9.875321715
10.76850247	25.07038378
30.90379688	20.00479614
1.608703333	44.7353448
15.24113063	47.6030694
42.69750747	41.0020844
43.38691879	23.00383218
24.40299126	20.90560716
13.43433142	8.10936844
34.38651406	42.45543944
41.8442268	37.6751578
17.75541596	49.31794702
49.13792677	23.07436369
44.84913667	19.14773098
38.79893274	18.76600661
40.4413418	2.746678594
13.86416524	35.48044952
25.73265598	35.1566407
13.93741134	12.33368571
22.80234746	5.18759971
20.91184723	33.14378754
49.45825791	1.403304631
42.79513627	5.581592949
32.66706252	38.39459812
11.0144471	23.92326698
29.79137795	11.94338623
19.07086821	8.649921806
8.802759885	35.18311632
13.91367115	23.67916383
47.54774583	49.97042576
35.20870288	29.18132717
2.594112796	30.78515495
35.92483312	49.71123285
45.30228933	6.649268714
19.39438181	33.89763005
18.70022117	6.045863511
24.1248652	4.225498084
20.54366783	39.59579541
18.62805159	0.792802431
30.3668247	11.27839788
8.501463507	35.25883382
42.00242286	43.04012805
48.6791592	43.97441469
12.8037016	41.88778561
12.51899027	20.08478681
26.36161814	46.7033014
38.76214939	8.163349117
44.2406626	36.38177579
42.30383003	10.30219453
20.47072848	10.23286522
8.41014118	25.47820002
7.444888487	13.37437598
40.75914526	17.02489266
31.06531475	47.18410764
8.509350885	41.56221588
36.63719297	2.785172142
6.524145459	49.5617672
24.55768288	46.44783585
31.9389344	29.82441473
9.053934158	37.71700818
45.71016912	37.35815301
13.03415464	1.705047648
34.55603058	24.95827145
28.29541158	45.10766726
41.88201454	45.50304996
8.589864167	2.087868995
8.974220177	32.83833422
25.23840561	30.93929707
37.01941291	15.48266297
28.68634013	48.23221759
47.90416762	16.23615052
41.7719444	37.5413436
20.68344759	34.35812645
21.88620823	22.5970791
26.22848282	43.28583018
4.223965838	19.55933046
14.74638986	10.18914472
7.014671657	1.01747839
25.70963565	21.25370246
43.61032556	14.1879495
4.678857366	42.85976081
49.7280803	47.9914912
20.32118101	27.77884033
26.19066912	32.2389821
18.09128451	37.46270284
16.80653864	13.74744535
11.05520614	37.15344129
29.18717515	28.98338472
31.09780195	18.44056636
22.60071387	47.51986091
41.97641905	9.351447623
5.593390754	8.343470642
26.08961426	17.78858526
9.336236789	39.1620229
25.65943796	8.041954919
14.33154946	17.79108527
31.8808167	14.81848473
13.87285996	24.80205764
27.44162136	34.15849003
15.89878871	35.11810732
4.544257074	35.01013534
16.41245072	28.83072477
6.451211474	5.843874619
1.867806281	47.92446834
15.62350419	7.594469389
45.98622845	20.58364344
17.48310103	36.24757832
13.65428864	5.758120116
3.849879397	32.30453587
39.25178126	8.065818609
23.0856798	41.1716667
11.73043722	20.34073132
12.14923848	26.61389495
28.94567719	35.90201506
20.98369952	29.59277687
36.01119328	39.67599997
28.69849036	9.76324184
7.177777086	36.98919647
43.58697278	15.19523723
1.321150147	49.03650899
28.10963706	13.72828188
3.390994326	12.78517443
17.58407515	29.29665546
40.17530338	24.84846644
45.70380275	46.20174588
6.49588048	10.1541171
17.78563853	28.75158985
14.5625181	38.57799486
48.62684886	5.341752598
10.48609736	11.29000531
28.70829311	27.19162074
3.659455081	20.9922764
20.0562118	15.81133151
24.35624219	18.18085715
0.255241294	46.60542234
35.64326829	22.00836139
27.37149023	31.57742903
48.91461381	29.1958916
32.82178084	4.072969967
20.74739421	38.68291939
46.12210869	13.27023188
29.4004775	25.70614421
28.24553035	43.19710782
9.431184629	5.014439106
45.46006034	17.41238393
34.05252791	31.06313692
45.28161119	25.15069916
10.70900341	18.13057344
11.09974596	24.73769555
35.02725081	28.58957217
16.43820882	43.1668661
14.12072647	8.226147559
25.46718612	12.44844247
27.76935077	8.3237684
1.620621617	41.5617657
38.8733803	24.01903819
11.34406735	24.78348971
26.12918071	32.0125995
0.163180265	40.07791658
37.57970223	48.19658092
22.21690963	4.590237514
35.37400875	35.70670732
6.069588761	23.17264468
31.96485258	12.80253153
19.3455264	43.59956294
24.22644329	43.53852217
5.387230756	35.33208479
7.229674993	25.13158104
13.47950822	9.126390973
4.060472336	37.16080994
32.42272589	34.08109698
19.13810123	8.012464473
21.79718573	9.373761505
36.6597169	41.36858315
46.31368096	46.68808887
25.31389989	10.95545348
7.088762045	37.12607269
3.018092666	28.21663543
5.773381483	9.966943275
29.0708193	40.24186657
2.171257557	12.7748889
8.556873716	35.0455352
1.532747508	39.925252
11.98677229	1.591273426
34.5742096	3.734358038
1.000930488	4.618964856
44.4925493	1.427970492
22.01025775	49.67799065
23.42134317	27.75334622
49.93018147	13.28794793
32.12698446	6.907103891
30.56103404	23.81633618
4.193317635	47.70176894
4.953277907	12.02970383
5.593525096	1.935651094
38.92117857	8.311388978
29.75696266	20.24210792
7.775608993	13.03754305
49.27258483	28.16973872
46.74011672	32.76040589
11.36175394	18.54245419
45.70009091	48.94481521
41.86521174	49.72874722
2.013336773	7.571128548
47.16248647	47.81127007
15.59819704	10.37939806
38.73033102	1.787483431
34.64848788	45.05501983
25.83761437	1.129315674
37.81748818	10.79035707
22.71480857	11.27050833
4.454387043	47.76645322
29.35464537	37.98705505
10.63977718	29.67648426
28.74765819	46.00417899
14.51822174	10.74861722
20.57818482	44.51487646
47.48849515	9.682354526
48.82299274	38.54778258
39.67149339	22.84737633
29.80167957	9.08524794
33.14049615	30.91368852
16.77936112	48.43640885
49.74307415	6.108896984
1.900259135	1.655463246
31.08477606	14.93635533
19.78508512	35.26240554
5.715648036	49.95877936
2.648298064	20.84247336
15.17185087	47.1936679
18.06613417	45.84457222
49.84741488	46.5133402
35.87961414	25.85236807
39.45680463	35.39007223
41.45773966	37.47696038
31.02334528	31.11452732
14.03803465	44.64335856
48.0477449	23.24801639
32.49251684	8.513106014
0.617458076	7.632412232
20.18570068	39.01093396
49.26523532	37.61348248
14.4341532	36.52523514
36.52844488	46.07255764
6.574857703	33.18352073
32.22762828	13.87508491
21.68130672	12.7191308
20.49792104	2.192832069
38.37848942	13.85811369
49.81729402	48.02266068
17.38911607	17.6776151
31.59130763	31.40387007
48.82984015	19.73651712
45.99214286	21.47054261
9.637182654	23.82474501
21.0085516	32.58856935
41.28175375	39.35159566
23.05135782	49.94594313
42.72764043	11.222617
23.95139251	46.81350071
40.70705262	49.01622657
33.20716995	5.306722996
17.56732197	41.77232107
2.3939048	9.66071507
28.98578973	27.33129687
16.04965815	11.41802033
23.24784545	2.969830326
37.59288101	29.29281235
29.90250937	9.466003034
3.368260152	37.52806273
0.701890795	42.61524658
26.18999933	35.71451899
30.92426513	28.32940411
19.46280809	40.29618153
14.88832726	34.72252596
25.42129509	25.49650573
32.13415579	29.37374549
30.70662054	39.25100185
33.7359193	8.406241208
20.66760444	22.43749362
24.74963988	2.412197429
32.33721177	18.29920561
16.54610851	29.13123597
17.76881944	25.84518292
12.92600184	31.34387352
40.51703438	14.12682683
22.63405729	29.56251366
21.24633477	20.5546136
20.09569809	18.58033434
38.86425335	14.81270912
40.50287204	29.17757468
29.97325075	16.61811721
31.35274606	33.97008108
28.53207305	1.678679205
16.51951472	3.025387799
2.974787577	47.44338046
13.92800107	34.03134663
44.16003057	19.33352041
47.50841546	44.13714463
13.23100844	48.11505511
4.110977796	40.15417926
3.479304266	14.41095603
11.98319624	26.55202472
33.8849707	25.57636663
11.86262243	44.39892089
44.83625913	30.45042086
29.79721301	28.69946169
17.24054938	48.48630597
5.129461799	2.579899397
30.25036784	37.22094883
44.60139923	23.35905428
10.33713147	19.00877584
21.4557811	18.01610957
45.83802893	33.68298612
5.908374859	46.52065061
41.25126472	49.29048422
15.04399588	6.374964344
22.41271328	45.53535185
46.4504456	35.64349136
4.639011104	33.60329512
26.93718248	20.50555516
35.5644532	47.66004078
12.58082258	14.25149959
27.0791686	40.69028511
33.92475419	0.94239009
3.480599189	20.19014751
3.286965618	15.68577432
34.28103078	17.97834939
3.407698446	27.2996446
19.97162919	26.48980133
2.661882248	33.85580601
18.64607141	22.18532808
2.347430214	8.818355252
33.21447374	28.55151136
10.14373086	41.57430219
3.519497528	46.94456439
35.49475352	7.764649754
31.21241277	32.2187885
46.94707829	38.82816077
25.8473872	35.98059328
22.30867163	22.49221219
32.02899929	33.1340899
6.016823685	26.54377412
34.26540011	26.02865455
41.64895192	7.089048376
5.939869644	25.61695083
40.96458617	30.08587437
48.00187861	29.87519995
34.35554734	15.59726218
46.01754837	40.36818724
45.01818533	48.19158695
14.85956636	30.82362413
47.39536918	20.31320141
40.81375086	46.22984255
23.39692727	26.50636828
8.539604875	44.52032451
11.08812719	17.37231851
7.422726966	23.0830454
47.7401727	2.238070067
32.53544446	27.19396144
33.3154248	24.56695003
46.4168093	4.880230214
46.3597421	49.14272524
30.70114955	0.216814381
17.20915892	25.39601463
42.87646345	30.71569238
26.5645669	42.76130008
49.45748328	14.44885523
4.412848291	46.36979524
30.6392859	19.6310887
29.64139693	11.48163969
8.82860009	48.1971563
37.89965763	20.80504671
42.09494941	41.25555262
42.27972212	5.77435316
31.95648596	12.13668292
42.54046695	47.84001259
8.431432064	7.803266288
49.20134899	19.02465321
2.625232594	6.010675214
43.2768927	27.76913819
28.93490296	38.32926267
37.86232256	11.82028536
0.152276501	39.25110366
8.99043019	21.09409525
2.768894331	48.96073786
47.31488531	39.46294087
22.77921548	43.52944743
44.5862004	40.12982963
36.22028294	17.81553714
33.85768628	44.68650812
19.65958384	46.37023768
12.98685812	10.77480068
8.82385436	1.322210479
3.622476596	4.698265268
48.1838787	31.43432011
47.93228758	16.61313887
4.86661535	48.32571996
30.54631501	0.42965365
14.76810265	34.33968178
31.60587991	3.297124857
13.57874594	34.51052529
44.59744834	3.433869657
30.29948317	34.7040087
21.37885729	36.56012061
5.676157598	6.880587662
10.38951541	13.73588189
36.64594005	10.81935008
34.28004951	38.71596646
27.94318274	17.03400659
28.39912706	3.765480373
46.6661218	39.12508141
24.83697896	1.863915607
11.24357734	44.74955009
0.254352364	2.98585442
