16384
44.77677678	25.80290598
22.25660447	20.63171952
5.932692167	25.7809693
45.42551214	38.0116572
26.79376552	43.90148583
28.36236703	8.119031098
11.86046674	35.62898534
7.878737431	47.92106805
7.06688595	22.45461731
38.33318411	19.1974708
32.08757394	10.08047472
18.77059971	25.3795263
0.540015607	5.168102652
12.47158418	36.69691956
27.20029704	16.79588877
46.18619589	27.79892919
15.93081147	41.09313881
44.31655231	22.40799276
31.12644248	3.659118347
48.26537381	7.363123546
46.90063263	24.59625426
16.35947909	36.20852664
10.72853666	15.84429896
7.106459039	19.88604643
18.91198254	20.90214606
23.6230755	2.762981758
30.51464199	17.89862457
30.37561261	38.92764292
30.65372043	45.16105212
12.29937525	28.80472703
15.30424001	11.01625621
22.61372266	43.80892164
14.05867497	1.319333367
48.63765852	41.57711306
11.61334863	48.28517244
12.49051119	9.615367209
6.083745911	25.94191761
30.06818975	49.37936973
5.493136647	36.47767347
43.21315482	37.45474674
12.94848804	11.75670195
44.22373556	41.54484185
22.24345247	41.76684878
9.832024452	33.19695688
31.7968781	16.08583269
44.87826726	48.02240482
29.90554588	25.45312688
9.590366053	17.15933048
29.23231218	1.929718767
2.609733073	47.25411357
24.91427757	25.18659411
47.85244267	30.47641708
21.48405874	30.69799624
12.54969161	34.8108239
29.33314571	35.12533898
18.81696002	40.86144188
4.45366676	9.108408192
48.19263396	2.009125465
17.64252507	25.15717508
2.846179733	16.37456337
9.371844321	4.148370668
18.57645124	8.78539946
3.782949919	5.395087362
48.83213129	4.949150488
38.4608097	48.78591493
35.25295221	36.69170471
35.01752056	17.41876714
4.372419645	46.11291382
6.05368997	3.257931086
5.836605998	29.41146716
17.15813838	18.0757662
3.710344644	37.72299025
16.07370575	30.46830395
44.35480435	35.53202485
15.70115967	44.56495248
18.10455047	40.93019494
14.35960294	35.13719043
16.13867616	6.690267255
24.22737511	44.76418651
6.721624956	34.93006685
40.64580029	16.89141068
6.958380634	22.64565493
32.83141146	47.34882425
23.35233798	41.6565113
37.87037222	25.20503574
21.581931	40.94342805
44.68855107	6.044795616
39.65816148	8.838122841
29.27709059	1.942178003
21.48268602	32.10366512
17.07219605	36.09875825
36.5564455	21.69409199
25.00666902	8.980179131
13.80589474	48.1322927
8.29857136	38.09860791
32.19662754	30.26800134
25.08795213	18.60738398
11.63495058	48.98727965
8.284970603	32.18055356
4.522276089	32.46306505
21.76477207	22.42850231
20.46719628	37.09820604
34.73172	41.31736904
34.46103334	43.89530186
28.08509977	23.29357658
31.7654319	1.851444638
46.2502942	42.64689117
30.11009249	26.16746653
22.31142944	3.582187004
9.105910853	1.696524792
9.008978253	33.49897074
6.991766479	30.11725544
32.5402798	48.31412035
12.70030581	26.25210193
12.71989723	34.0612666
9.948125594	3.636123368
6.903975663	16.83741756
45.8682398	2.907162593
8.434684951	13.24297922
17.14183618	8.568845553
19.90421339	31.01248213
29.49206744	19.0638713
15.03135339	8.753718976
18.75832401	4.900950222
16.71976949	42.47652773
49.3616382	9.249024101
23.36574143	24.29504369
36.82665964	0.19630557
10.51838681	16.48076782
48.95142742	16.58403192
46.78633633	12.13490204
9.533284349	29.6831885
17.10806535	17.45991473
4.688138331	14.99459193
9.550737927	19.23257812
22.9646606	30.84272667
38.82699018	6.968772765
29.50005344	2.267498462
2.537660924	42.30889656
46.93196008	10.46708918
49.51833211	37.11655334
43.74600131	5.358341852
1.001462391	37.30575653
30.89233497	44.98112759
49.33251067	6.786581627
25.92887339	12.47973587
4.289150972	21.48448926
45.17108368	31.37452801
22.47815799	21.44409808
23.28135175	36.01774351
8.19252298	21.99409865
5.968540273	24.98105968
35.74746965	32.59497774
0.121236767	14.24386365
21.01590066	2.123081859
13.66010153	9.605133632
8.688451889	9.419001295
20.99843159	1.849842547
45.12158644	42.33385391
17.50505158	37.69206297
44.76612405	9.819892266
34.1197698	2.053432864
24.74134174	43.750871
1.038251323	6.553716786
35.89909861	7.416020553
17.18814789	32.38187218
39.46378043	16.70215893
38.89320234	36.36007769
16.68436699	33.74609359
11.1032126	30.05776099
49.78216735	47.15786809
13.03324119	3.403432973
41.52103556	46.90641293
37.80131682	16.35597964
8.297629969	21.75656841
15.14925523	3.275674813
18.0491828	49.83179391
24.36145612	8.778026948
49.1480822	36.43386442
3.720613887	46.78867107
13.29279692	27.01668299
29.63260184	20.8503055
30.84860178	10.80641769
7.995497316	18.29786975
29.60385094	26.11964281
29.19790108	27.81971578
36.23440262	15.91016704
4.04135872	16.84449947
49.83087946	38.88996629
33.28343927	5.786311122
7.54453841	23.35685902
23.86521258	15.50137091
0.387200231	15.84339687
5.567023211	45.38117136
1.988105141	2.767964759
44.51112339	10.47677351
6.319671629	6.473207845
6.365881639	8.486655445
6.292821743	22.03639767
17.74826631	24.15086874
43.93458407	38.49225174
22.84759679	14.38542934
24.02840182	7.01296029
14.51514213	33.11484318
43.06313737	44.52578843
39.15850371	37.26473742
41.93474148	40.69416582
2.945758957	15.2795278
3.153473597	10.54141768
5.28965653	16.82514093
4.767599941	45.70836013
41.68689197	44.10538868
9.878069745	29.09741111
36.83073066	42.29562563
48.28289865	23.77788129
20.54797963	44.67742467
7.705716268	3.295246411
45.53995871	6.548529397
5.942526956	17.32588883
40.09425175	22.4183668
12.85599321	19.26517618
28.40947713	10.87515856
12.81300264	29.8715079
7.399685085	19.62285818
9.858304314	25.17698874
10.2753282	19.95369685
12.07292756	28.92404926
2.911607862	32.04035373
37.41158775	16.01624503
20.18140624	25.47051977
45.3212343	21.17549431
25.49704646	32.57460011
36.80025958	18.40312757
1.430414394	1.659697258
35.24966461	26.92408647
8.819743627	16.7954301
18.47824575	26.7941324
18.11009641	34.66541133
0.071727153	29.24698571
23.70947993	8.410852381
16.36279637	45.54054957
2.688204518	45.36721865
8.85462994	37.96168192
36.03463016	36.6726192
40.28497518	40.22079868
34.60180053	32.9243795
44.83942275	49.43341172
38.8320391	32.30710904
39.76004355	28.92419287
26.0090315	49.32278201
1.779450487	11.68396792
2.106154476	34.13049388
15.86747445	4.737030645
19.18896018	29.10018801
29.25234193	4.084916128
27.2055806	10.57768262
47.68933799	44.50889845
26.21086945	44.54053325
0.814554573	48.00183938
22.41335588	0.100819698
29.60911677	37.24791019
36.02065198	33.73604208
31.68613272	20.89481659
32.67868197	3.473420207
34.92018737	43.41339341
24.11689535	40.79719821
14.76522727	46.91714077
3.664532891	40.66829651
2.404095498	0.866857324
16.51571165	27.64208845
13.89997425	44.98072669
46.41432548	10.07679523
6.345814851	17.52946449
28.44351639	10.749006
40.94635781	8.749076304
14.24862511	36.6827409
35.04758503	13.64591244
38.51219033	7.235997313
33.04207211	6.748111776
13.67160904	7.405854079
27.12805351	15.27824637
18.98612312	38.71614748
37.4032046	19.44728495
33.10950997	22.36079572
38.03027643	22.10305691
19.28151059	26.19295085
15.24977801	0.445570434
15.44824727	2.329915105
45.90283318	4.080539621
6.245755846	17.31878461
28.23853413	11.62582138
33.71263024	13.85273471
7.94729871	40.46935993
2.578174123	39.12613397
30.68267551	28.10962408
12.26104016	3.091161946
42.23170906	44.60888943
34.11071877	49.66358915
11.82561979	39.1324434
31.75159178	6.286903561
2.129351372	4.288087345
20.64245248	20.88199731
48.30867423	8.479771456
3.000188511	45.35281418
16.92596848	7.735884697
23.13456905	39.80755895
1.249622076	16.08703687
22.01634279	35.64769927
36.65836245	0.087416502
25.32204764	0.939464871
37.73625562	27.60756302
14.48144106	29.30075924
38.71303963	27.56495493
33.7342382	21.09116464
7.0419055	33.77157681
41.26284008	47.94964814
7.235947458	17.72485273
8.149313458	48.53652293
32.93908639	27.20770681
49.52477485	31.59835598
22.62354545	33.97102568
40.24615954	6.505312383
19.5719684	6.930833168
2.298416555	47.65935154
22.75840698	6.683867671
3.085852854	47.38126403
25.56582516	39.78695819
17.33304302	19.63285124
6.658990175	44.52631003
1.431870563	17.14207579
12.77413294	44.83387262
46.4658147	22.65085787
41.08805852	47.91747285
0.625524297	44.20183692
49.8763827	42.77577841
23.3638177	24.34070414
3.051354744	18.78806569
30.45976172	7.178506746
10.62057238	11.00644145
1.829669821	38.74590225
2.554110714	39.6910994
29.27333085	28.41101512
35.93890741	40.52891144
18.88021546	14.5312594
42.27729034	39.68411204
12.96695333	38.09000334
13.64989776	42.69792932
7.205864033	29.48663527
24.48373317	30.76838786
45.34302765	43.19850991
42.23098929	32.2659028
39.54106186	19.97378949
10.82654608	31.66476967
29.01201225	48.91934293
41.15121117	35.48623371
17.21390025	28.64990002
13.03485631	3.603961596
47.43190149	14.24450195
40.22165979	32.73300034
5.076835834	29.67326867
48.09255501	31.91315811
28.24552719	14.36880752
32.51049148	18.54614655
25.04561348	49.69915826
33.30943674	47.98838135
17.76987917	21.63356399
44.63046909	28.97175217
48.30840065	11.23949783
30.99394357	12.82700204
9.162145452	47.28699265
23.38257481	14.27299925
8.172238758	12.29558454
48.99663671	6.443599514
8.372153381	14.41444353
31.95013264	38.74274302
41.82738776	26.51920587
35.22449934	30.95148403
19.12169987	16.65057206
22.71131953	41.20461502
40.74487138	8.204759881
45.67558234	24.85020937
24.42500169	31.2482984
14.67535397	26.97270312
41.12513993	38.4989845
23.34110272	37.69137854
30.44090422	44.88172267
31.23264263	33.14815498
23.70326037	47.92187888
9.405538898	2.270058382
1.272778453	1.176814127
11.53274812	49.55661512
46.3867554	41.1784271
31.74027079	26.46505392
31.66235009	9.502018507
5.960524986	1.165152682
10.51552837	8.990757046
46.39975569	38.16721722
10.47156713	10.99998569
1.638936616	48.78541189
47.89391994	25.89031315
20.21119634	39.61777158
48.90880676	31.57407553
14.01460386	29.89858789
5.260371282	8.329850861
17.9328912	36.98082337
9.177545613	18.92453274
31.45688521	5.278970181
25.94528366	41.77337484
29.3112226	23.10116926
13.09775949	35.66930505
2.377466783	27.83485453
45.12934609	38.06347245
47.46131796	27.91461372
1.16741637	1.816934608
10.18772566	31.36976995
49.63538004	35.70220885
49.89158902	7.350499607
16.24108871	31.84653522
13.00307864	49.67134051
20.35059019	37.88765749
48.05651834	18.84491996
0.277919221	45.71295253
40.16896324	14.16595986
16.85857363	47.09965895
21.32670519	3.840801284
2.386837561	3.90771224
30.26471765	36.95762349
35.810339	32.02769541
22.166794	5.517066793
3.07051189	40.11794602
16.73621703	15.90920434
23.05711169	37.17101417
18.40495682	45.56117792
42.59052535	11.03921333
27.01775025	26.59254524
10.82655799	30.24877906
39.051334	40.4864749
10.24259993	49.54466063
2.778355631	23.79292991
21.19538587	9.03823705
10.50822366	47.75930419
45.08140117	15.01682153
25.34889854	28.42528907
37.69225234	9.9273554
35.62979786	26.53657062
48.86851528	40.62102949
43.19835051	8.693525954
10.81937405	30.34652356
39.42725956	23.32507752
0.12031178	21.65563374
25.68702627	17.22483949
11.82276064	29.3245444
17.79416785	31.47420186
19.56400292	29.15453501
1.252323587	16.92840368
40.5408717	32.72174149
28.90578679	48.04206843
16.53699608	27.42648456
8.779934765	18.50471513
9.845910443	1.765599848
35.0725978	32.3539136
37.2115382	36.09209346
23.9687806	13.33568839
23.00332566	7.198153159
14.15920586	23.13859714
48.28229444	36.19088401
9.912853058	8.768205309
29.52966791	27.29373342
48.00980148	9.452488717
22.8333116	23.43032889
13.23876825	48.1651759
6.056034361	9.632807474
48.08132076	1.467040897
18.56407973	33.53160577
25.20741328	7.053677429
46.31700356	38.81485597
18.15005045	38.54785032
23.45370311	5.209135924
22.14712301	8.917848312
17.63636061	23.39045676
42.2714877	38.84695403
32.34077583	32.36942422
33.55092693	38.39589087
44.8889091	25.94141958
14.9803563	41.30724365
5.528980372	27.5424497
16.69014244	28.53626317
8.324199808	24.85510811
26.38482969	9.101377242
20.12916102	1.897998882
41.08464163	33.43719001
35.86102935	8.938525427
47.00828454	30.90821458
34.39362181	12.74282169
26.505864	3.607066041
27.27812839	33.04599599
39.58745893	26.04527243
41.12977396	23.22342239
22.81562656	35.2232767
41.31547656	6.501823528
33.0955174	7.766299736
30.76315367	8.282430286
29.95215333	49.56814063
23.22452324	36.7098582
5.117686244	43.81540734
17.2140992	32.61489889
44.83446698	46.83626525
27.99101336	3.524152057
40.33817686	33.15277423
6.452430306	36.54869399
33.19132671	2.060957339
5.070559752	27.32327595
44.27129812	21.41588953
31.30891877	27.28264276
20.06234019	45.95251253
17.34829774	17.12631648
36.65894394	7.495839934
36.92365623	19.56128392
8.806937794	29.36277803
46.18015654	30.11404116
30.93381188	22.53457158
35.37241677	38.65007449
20.93287504	41.35085303
44.45487073	47.68054757
34.52299923	13.41679228
5.103737511	30.15445786
27.16708926	28.42684739
46.48219333	23.2615481
37.31579073	6.689190829
47.79377462	10.46078003
46.00245665	4.614679419
34.47175413	22.9876891
13.07511801	6.882360024
30.7215768	46.72861339
3.93714284	6.430939646
49.72442271	15.40669626
16.47188813	23.07126064
10.07416475	9.505601307
28.34294956	28.41245012
13.34998206	3.947086964
17.32316619	17.4899937
20.82575489	39.52987057
0.831187457	24.15208788
47.47686422	27.96280708
47.05926754	0.106297114
24.12251124	42.22523337
12.2558849	20.88098799
18.31339584	11.6763614
42.92409222	3.101323233
5.963791432	40.19683567
36.29660939	6.288238765
46.77152474	2.750267679
2.262111488	11.51389849
13.77878794	27.84293596
21.96446653	39.75484997
31.02920344	6.963524431
13.63841337	20.25551678
8.17060876	24.92912842
11.95998965	4.571798708
9.015390594	23.67740722
17.23784187	13.95574277
4.69524663	47.24319172
39.24740754	27.35515659
20.08844133	38.7627201
46.0174961	30.77302922
43.03332755	2.115736394
24.13448643	47.24791905
5.101958168	4.01844033
11.74413885	33.27329187
40.26200261	45.65945581
27.65846262	31.44236438
38.02688814	46.00556931
28.95491986	25.88133531
22.00005642	40.44949484
9.921559265	36.17725705
2.121302125	17.60774786
45.01300398	36.5578401
43.93590208	49.63721067
3.340349118	33.70122729
26.23189332	32.29273983
33.39683815	3.04975668
32.4500431	46.52366208
37.80160331	22.25507776
32.98208889	25.39656752
33.07959397	0.235405072
0.578544047	9.311948049
33.98335852	14.02469519
20.52047719	40.083927
33.88698907	28.43568806
35.48278065	16.12127577
22.80326567	28.53320065
25.76319235	21.42406979
7.873596146	26.4220597
28.15608389	31.83963672
7.027393922	2.854129936
10.24583605	5.105073506
46.63985248	48.51292149
34.26484651	2.197845212
46.3160007	45.7836831
16.78979603	41.22671087
29.74778677	29.63778373
15.36829006	16.23403125
0.055894675	6.65245036
0.319615173	18.25632256
27.7963663	32.34704715
44.95964674	46.19446246
26.42659476	7.305226555
10.2402725	5.008449285
48.37000497	46.37228291
37.15970643	38.69995796
8.827725361	6.665489525
19.28424181	46.56947817
6.570960199	37.32231434
48.60382426	24.75539144
2.802325252	35.06752408
38.74942371	49.92545295
0.448484461	33.85241791
18.02855612	30.30799411
23.21499993	47.61490378
26.52489674	33.91020972
29.70199101	29.88623212
49.27403769	17.24902213
38.02954148	3.650651678
35.70609665	36.13777509
44.69034404	37.17345762
29.31290336	14.98449219
34.92986237	1.923158156
43.66190425	9.334139265
32.68362542	41.53822409
8.819440005	49.44128457
36.2371039	47.25534605
5.527807325	41.92355433
27.85367249	19.64999335
42.91503108	39.9002416
44.42195395	21.14975755
21.32831264	47.37018897
5.376493524	43.00273644
8.326002175	1.579573392
48.51012692	39.58052909
31.3067745	12.60824785
14.29393606	27.11348644
37.77681665	28.74531257
31.33073977	30.5921084
28.01889475	46.80500132
13.85548454	3.292482754
20.18508624	46.81110747
33.89767827	49.4855934
44.63220648	7.258589416
10.7459654	49.19888495
15.68789043	37.4082716
36.74369578	1.090223457
10.47318326	14.60604814
20.41764981	18.49026224
11.97619073	35.79775748
13.72405023	24.50198281
21.57415239	16.39300758
16.33153864	4.753398918
9.435110858	3.663585971
22.74976972	35.62305454
8.702668647	21.81106018
9.509009981	47.18854822
34.28160163	36.3041359
35.23325101	27.50342243
8.652404719	28.92594418
31.13937556	46.09411727
29.31819418	47.9713517
13.42354537	22.37358219
20.79701871	26.09733678
14.57360269	49.8964526
22.68147668	10.70053712
29.54852016	47.72002657
39.84149444	30.46880236
44.96063067	33.54629695
13.60884295	9.085075459
22.41750163	24.81932635
29.06068366	26.87090391
22.03768753	45.10098512
29.65250563	4.00669456
45.32604409	42.40770339
2.406823413	17.13263456
35.9195309	35.78336643
16.02162189	45.6435473
43.04218814	30.98701589
26.27465734	6.061567009
7.963833331	40.12608466
26.29187693	24.57628723
38.15623224	19.80791679
6.403789823	11.93056743
5.601842941	33.1034158
26.53933874	43.33911489
30.27912748	28.59476405
43.20437708	48.48929262
36.10440807	32.758675
25.97311786	4.928286181
34.07634306	6.760777211
12.99716362	2.189732452
14.26427961	15.03908384
3.65665062	23.12108269
23.48658116	29.11526425
16.97168283	17.23406868
0.85857135	2.271447578
8.952913159	12.51584966
30.31274643	31.9849959
48.35280811	38.02585216
28.30090975	16.13142957
32.63561653	35.27973125
30.58026992	32.72036519
39.53049112	48.21247421
31.54438742	44.1029913
2.418098135	6.498617357
6.683906961	18.49854847
28.41118194	23.77062837
41.19435425	17.73178571
11.49697937	23.52704404
36.99852349	28.97322704
29.8283126	29.60847843
35.26154346	27.29521641
29.68513754	46.55101526
38.17658304	48.21634932
7.867486452	11.8805149
16.62079959	7.681357939
6.004810336	30.6874306
47.86038612	14.77846514
45.71739704	1.033924314
18.65432892	18.28453444
48.90493256	25.04133341
21.20083567	22.10282485
32.68021841	23.21488233
2.233196467	25.21004823
23.68143213	47.52711065
11.50894158	4.707554439
27.6657828	26.55440348
39.81438629	12.35580446
26.75193415	31.44193044
5.19513122	25.10954772
10.62864566	42.10725438
3.166530979	42.23242077
23.26965765	31.08382118
14.20717496	8.804296816
39.44643867	44.24356762
43.96659991	47.9110748
12.94234822	31.66414654
15.19815107	48.27698893
5.992501532	12.16301912
39.93151757	48.76744244
3.627073525	42.13051358
20.15006089	43.528553
35.42663781	40.57387836
38.43014469	0.732144886
21.54115732	40.89440972
20.86341837	40.26234588
17.77340393	38.19152375
17.44486937	1.58429868
3.366112258	43.12925299
24.65306289	11.35990074
18.16020856	0.337526242
21.06760417	49.97436914
0.251302398	33.21150509
42.98806475	30.70969595
35.26208319	43.761494
12.24222312	6.489886942
7.689482072	31.52057656
46.54448268	32.78208968
43.79859746	12.78921084
30.4949317	43.61428534
13.83683809	17.53260297
47.92531853	43.41919843
29.68169949	30.75286038
21.21082498	36.47847712
3.604542498	31.10336384
1.685069263	46.3142216
2.012219018	34.0523992
2.681120794	49.86970127
42.92255354	9.114738166
34.32070897	27.20819336
3.393117931	31.72730205
8.681358924	29.00209223
16.77712274	17.47670318
46.89238702	48.12401456
14.38396665	12.62182379
19.8279434	31.35634286
31.9873105	6.185850951
42.00766756	25.84828387
27.39787108	29.29762688
28.93685032	15.20285855
6.793513818	18.08581007
1.585535032	25.04553061
27.26058444	3.553700258
25.02813887	12.43094483
22.51949928	4.355534889
25.52078264	15.47442863
5.116195165	6.74552258
23.5589926	36.83823456
1.011913702	49.12466946
23.40440167	0.58858226
28.3141881	18.07284684
6.834697088	42.63599064
11.34157815	37.91406025
46.04750054	39.79277923
30.23089698	23.5302286
27.81143269	22.02975015
15.45473625	32.13890739
25.423852	42.15889936
25.25664825	23.77717747
19.97608762	5.109628013
0.558001458	3.12860932
21.71157679	15.10423272
49.31588012	35.36103003
39.31357017	40.05816674
37.09360459	17.90663519
10.32984906	23.77653538
34.03790039	2.36195113
33.13253526	27.1408099
15.74661352	38.80685227
37.03629218	39.46970577
27.97599846	26.70923414
3.626638833	35.19742827
36.29485911	40.82173528
42.13692178	37.7612277
16.06496047	0.876442677
2.50240734	29.62888231
34.92153318	7.977591415
32.86556159	46.50737987
11.98107819	9.752841671
39.11918437	16.08607475
23.03777615	37.95644846
49.4328789	49.38855736
37.28327166	7.677225721
16.85123209	4.167839494
10.63559093	30.15627898
9.11117417	2.731575793
7.295549239	24.35075302
3.183124423	17.96214562
43.61309523	25.62751322
42.28411118	17.82973083
47.06893542	30.17238641
12.08608547	46.75879058
19.87287039	37.32463653
0.216250564	14.72919477
40.54572963	7.127999021
38.09666425	18.47377587
31.07603428	30.65682211
9.739658742	28.53817354
49.19506974	9.242344728
2.974119308	14.9479642
44.89804682	44.23689918
22.27167341	42.30774189
12.70722311	31.29310463
19.88710603	22.34890089
16.75622293	47.94694242
7.472098391	16.10420718
26.20474866	32.49957644
43.11050326	18.6966109
27.78746178	27.07227719
39.55282731	5.444911167
32.74204637	26.22188629
20.9401185	37.85555212
28.28938649	6.810804255
21.60911111	38.19007666
35.70949187	22.29453164
37.93841838	28.21512377
43.50911326	27.18553024
34.09736905	43.22139687
26.31939987	37.51629285
13.53407697	30.24287816
11.70565432	10.00853902
32.73406549	23.71402607
3.398693768	18.97765905
48.32711069	23.16723814
33.6181614	24.20226189
40.19457738	22.53764789
25.49936604	17.35331257
26.00576904	35.16272045
19.56132442	14.476869
42.08011033	0.096187933
0.334277992	0.583870066
40.28223892	39.13398038
36.81894083	34.22483637
33.19388412	3.574890897
47.85196102	20.5226968
15.13135251	30.16426386
46.78316551	23.00107612
43.82209866	2.542059368
4.220513969	39.96430643
33.07081368	33.53253427
19.15362577	16.71596227
10.5156276	40.88277938
0.254769332	19.23588408
20.12966072	29.28611068
35.79895501	14.22744051
15.09050998	7.998981468
37.2219136	41.16126356
11.56305835	15.29353509
5.287120348	21.4177432
7.513402282	47.01542207
5.995161244	45.27957049
42.07549371	5.375473553
23.5111651	39.53179538
20.43341863	40.21957368
29.40659369	26.82517483
35.87705719	19.93961651
45.16349959	10.62928018
35.12515717	16.97388382
38.82580355	7.222251395
14.86076471	43.72487543
40.04418735	5.363706794
30.48025544	18.56740669
4.533625146	10.10371042
30.47290591	42.46216469
39.04746627	24.32469981
1.848186718	23.87355653
5.936700538	17.60295271
3.274577415	30.39024307
11.98633546	8.311158515
45.50449163	14.5448393
9.084078563	31.32101932
14.93325119	18.52841717
27.00666989	29.91483126
37.97912796	28.19403809
48.59486215	15.70665714
4.634289447	2.786099494
48.49639574	46.66011295
44.60782492	49.25674757
36.60017982	33.59965378
41.87640204	5.325347322
24.91360394	36.92321115
19.20564008	6.378692054
40.62940222	19.76657237
21.52283379	14.81391
41.63619331	43.28128809
24.25272115	34.96176823
14.79939684	13.77064813
22.77687636	13.96380579
37.92165999	5.582038093
2.029375315	36.99966502
13.52636326	43.10206764
23.35183322	18.20417881
49.35043051	40.92459495
6.785406918	15.90308419
12.29555376	13.72631739
29.49102016	42.2023745
44.39263456	43.29527636
5.736001129	48.46281411
3.687793759	15.1567965
6.803278969	22.81320304
19.76184552	7.77326811
32.65272429	39.86836352
28.16247968	32.14139225
16.8367958	43.64727513
22.37447034	41.55390744
31.04143894	2.969193611
25.77365916	30.7895908
26.06577072	16.23364424
4.119479191	2.085918597
26.73583782	7.024794138
7.568379021	6.940114176
29.81961106	41.95547588
1.34965955	45.60339947
8.095486111	2.953621222
13.64144177	0.184673114
44.56660541	1.335215515
42.70860666	15.21507048
2.008510274	19.39233476
15.2736007	26.46938755
10.53841805	32.47330304
47.33595009	48.49515206
34.41212967	22.70539195
44.20221191	2.617563967
18.32232668	28.66592495
46.27402472	9.183342188
4.504596334	47.37063443
14.71680339	36.89283079
20.70215536	38.1034719
3.790798986	31.20247744
22.52760425	44.75007023
4.053406631	19.78749866
40.63820167	21.81709978
40.6098923	37.06639377
27.35969863	41.89894356
3.430175159	44.00031187
16.64221789	31.58968993
22.1300972	45.76237147
45.41909114	2.518395166
10.58067859	35.67496525
30.11058744	19.68354605
23.6113503	0.281091585
47.10889381	2.883223696
8.664492543	48.2044088
43.12917209	24.63570275
38.21309878	9.147727694
24.20901916	31.29256537
30.43510541	21.95005388
31.25335777	36.51406949
19.00467198	0.40323596
12.64354061	28.33427699
49.03040726	19.877927
3.238477676	10.74217252
24.37767857	35.55903266
20.54597021	6.767403322
20.06592279	42.32324834
18.09529539	48.34809268
4.689086032	29.03044636
12.40204339	7.231094243
1.850139971	24.64486257
36.48225066	9.120603855
35.22944023	10.58776219
13.89743378	48.78033591
23.74226	32.9368053
15.07281198	39.16668591
31.9555407	45.51269473
34.87794389	19.34268919
8.693985235	1.005244349
9.794051595	3.030812851
1.491563581	28.5384879
4.980785456	28.0019718
22.61768766	30.33404903
10.25983137	17.53962492
17.5272386	24.65744644
19.43731818	27.78878375
25.76592141	23.88429239
41.68194315	9.234326458
15.06190364	4.390249355
8.025343611	46.73834364
37.53975661	39.86948665
11.2142625	46.71148065
1.52546093	16.95974898
24.81110525	1.158244976
17.82512722	21.40617733
36.61510565	8.510940845
6.955605065	11.87414856
9.910899953	20.82847389
13.28812554	24.2935479
6.612371298	21.8108218
14.65578757	1.032432615
5.904584527	10.34102412
10.63008112	35.53082139
42.06825693	31.8969051
29.82282623	16.88902003
47.75395055	5.575979114
40.7510339	0.393434447
0.734922773	30.23843764
27.5691648	20.35983712
25.22032936	1.209261731
32.9354964	40.94133023
31.65515449	41.16420088
14.43915888	23.10118854
