512
12.40718261	22.53277014
27.85340604	24.61495
28.29350674	14.0254997
9.740579873	25.62298708
30.525443	42.74504591
41.51860548	28.39489056
41.36066063	35.20662113
4.878802847	2.396650745
34.39452195	8.477131565
35.04564154	1.538432458
30.26473434	7.962050698
45.84013741	3.223784495
0.135521701	35.98477597
15.02265058	1.497880297
33.3579311	2.265094124
3.344252241	33.56180277
45.15389008	8.745042168
21.50688101	25.21401293
28.84810485	5.054014309
13.36392476	30.82568617
42.26576231	30.16871706
1.149854401	2.258408457
44.01647833	18.55979163
19.68799971	2.531415952
30.09977489	2.000278207
41.03718271	22.24290457
7.154770977	49.49236699
36.56456702	14.93087327
21.38398307	20.4925664
21.91933818	17.53610541
25.19414653	49.28894123
29.70040706	18.75190278
30.72297352	35.80847659
26.23636211	3.031250096
1.011632918	41.65521823
30.52735931	16.38874236
31.07672211	9.917942944
36.50136828	27.69863688
12.43018538	18.30409698
46.65888753	24.27584496
21.29810824	26.26674186
39.18863226	21.65953734
29.15172881	12.47589909
28.31317029	14.67317209
13.81320263	1.281177559
39.10159684	27.69808104
4.032114306	34.03021978
29.41831925	16.66057996
36.38971243	4.442822862
6.968135272	13.17303576
29.57136707	22.93610764
48.08285957	37.76315795
41.62759095	39.00450338
47.85564466	2.770672373
43.01717803	16.51446698
22.22198387	29.83519251
19.54994183	30.31748796
33.50588401	20.29674864
10.87116913	45.744394
7.656259941	6.173235898
11.33283754	15.61825489
14.83338544	9.589889668
37.05080542	41.33130685
42.01651291	44.75963915
7.252098295	20.3519509
36.16909582	42.79756721
10.83579388	22.59660683
41.21749988	24.93038256
32.08064032	38.51345435
47.55440666	27.14744319
30.89323441	3.44000119
13.60720775	0.183804927
42.33759239	42.15613494
40.77072144	33.30719665
6.505445467	42.05648288
34.12234071	46.24179263
47.43389347	35.06188807
26.26477934	16.44220554
6.58262263	9.044004865
47.25997114	11.00644017
21.13453818	22.44657004
32.04914059	33.64651336
10.29764853	26.12771854
46.28542421	31.0731458
36.57397232	25.980426
14.42316075	38.63676107
21.28345662	32.79688392
22.59749066	9.879707203
26.60717223	14.7282069
4.17708887	42.0163834
27.47698706	4.670166359
1.359317914	24.65066533
2.503680778	19.2720483
6.312989089	37.78647755
1.843228635	22.61768335
30.2318536	45.6521817
46.79787205	7.726958079
42.5444788	13.28097636
9.645639916	18.53785861
3.075464009	21.65960122
14.07957384	47.76206519
46.13631434	36.91525624
32.72082534	49.06549497
47.29794842	37.59969529
47.27862487	20.53699048
5.970132311	1.19114169
7.339247683	14.89517378
7.026741212	29.55353377
43.48407944	32.68827779
25.76849921	25.18390204
10.10057951	5.488642382
38.03014014	46.58567686
40.29666102	11.0346333
49.64575622	11.00434409
20.53798786	19.21727898
6.330507381	28.59941506
39.6270024	29.95854661
34.79573506	24.75659235
46.20918219	4.447296495
45.18927721	15.63354494
5.728893102	49.19768378
29.94098815	19.19167316
26.96519265	16.80270286
24.26319132	40.10601973
33.11954186	35.37183038
12.49638166	46.30130109
27.04601932	43.7620946
31.6743912	33.95764774
23.63110231	8.658228512
44.10904869	32.52879704
4.817591162	25.08371599
16.85465295	14.70680157
43.31067567	26.9352647
40.56729213	15.2756513
9.935217024	21.0081051
28.48973748	12.4477953
27.3275381	40.53444899
8.752243566	24.41807882
34.11138881	25.04041512
11.88522393	26.27926149
43.54049034	19.64918813
30.11550102	9.545102867
46.33773477	43.88040611
46.90136761	19.47266667
7.019049201	3.963743325
14.49726118	38.73455116
10.30522118	17.78000092
44.91786703	9.464024023
0.050586247	10.61363652
23.45777913	24.3678827
8.936795206	31.40741594
6.990414428	16.89888473
39.63503459	11.09876602
13.36843849	8.737416372
32.94517885	34.23863447
46.76387378	24.66578163
29.64132543	44.12605598
39.1676521	32.102124
44.55241957	4.048498043
2.094745999	1.650739394
15.59562448	27.25759849
7.697727166	46.88000977
43.38724041	24.50075076
45.16291224	31.56862807
22.34996727	29.2250387
37.99456002	19.07944262
37.26431708	7.355847173
34.40063804	6.649009297
12.85607205	29.61909389
35.33701065	45.8257871
2.834916081	10.88908042
7.023979975	26.64877572
25.71786531	32.12282867
22.8877381	33.0075727
40.06853689	36.60772763
31.67568138	6.839084238
29.47819929	43.73046555
29.36319603	2.961864935
40.20573793	4.585894955
31.40787541	40.21322736
19.37789873	36.62139727
0.894527627	11.5396444
36.31211638	36.39566991
46.37172852	21.2961174
18.12489579	3.359607456
27.73409382	14.50592236
24.08601661	4.709623682
27.08718502	20.74569313
45.70511881	45.69441452
37.00144705	5.85957782
40.7778954	40.12059893
30.52760657	27.2037962
36.95873618	41.73418803
3.844689292	1.032929542
49.70825915	49.58762676
43.99434916	43.46877199
13.59206161	16.29874944
7.580746811	12.99630096
25.45111713	34.32141687
3.030739521	5.052056238
20.24878684	35.05165009
8.586757024	39.70769368
5.790768517	18.9828852
9.367268055	12.74915335
2.90165309	9.61741234
2.47359741	9.189020974
8.327121913	2.325807791
34.0177608	17.45668062
25.36055062	25.17649826
15.01122397	25.83120248
20.45283358	5.854243402
32.20428028	46.5101577
20.54849814	35.42712656
10.98583299	48.95527805
17.37558595	39.75149149
23.57205663	31.91139204
29.96923859	5.139266529
12.68384658	20.78737736
47.57486557	18.69925201
5.869400137	24.59917619
8.949055806	0.892584217
26.4844329	28.17593921
44.14234471	22.58073029
46.80624888	2.661228227
20.85053089	36.18999382
27.11146739	2.916062324
15.22506878	20.94105408
22.29746153	48.99008333
19.44833917	38.67401847
13.46534233	16.19258873
7.754140365	19.465521
17.18818741	44.11357776
44.07414476	37.79187791
26.43421475	5.582859459
27.55782882	4.547016856
41.61290125	35.82554467
8.080219022	26.83460316
2.884533866	27.44674921
40.97578709	18.49136111
18.1258876	22.12029009
33.815906	16.1901862
19.23327731	30.36684053
21.18988991	30.93186922
18.76042228	31.62556812
7.829856457	43.84097974
1.821226794	34.52138754
37.5592377	45.81880109
4.446995171	44.64542852
33.56669392	25.57483924
1.209850121	42.42907212
9.100160195	5.14961351
34.2580107	27.58849935
22.7470623	21.69445477
32.58475778	40.31726103
46.53366868	46.7256941
19.76914819	30.93631989
3.036364206	20.8320552
33.1039703	18.83736226
28.67647192	23.76566942
0.929853334	5.596079969
36.29598472	42.73642981
15.7679293	20.56883234
47.91390029	10.04164162
39.6139764	46.27655585
0.328167539	5.931213138
16.37404669	37.01571359
14.8078943	27.89288345
47.44893282	44.94897701
7.718022113	23.21015774
23.64432776	33.90008003
33.82865066	45.65313163
7.507219322	8.221502991
25.52184895	29.39820973
35.27536281	13.57257245
14.55115546	10.37031381
11.90398045	47.11484517
27.77492488	13.84146
33.35429722	12.25494374
8.309109261	42.15866388
4.444678185	42.3685165
4.732486286	46.96733422
14.30984566	17.6461374
13.92696049	39.6319716
35.56756094	5.64255841
6.892986353	26.84307583
4.937974744	47.83166489
21.12134426	36.27138781
2.856842593	22.30443671
3.766917404	16.13335151
27.8306949	23.67472545
12.06649355	2.629011884
33.0364233	28.38896863
28.36449768	12.71675316
1.790186738	21.92436499
6.937571569	31.72457971
14.8211502	49.21913608
47.87689368	4.445381187
39.17708911	40.00992192
43.98255448	40.82996506
25.97846155	27.06003867
35.16297522	46.76241767
32.10722349	31.31368948
38.40715933	46.5096946
8.606817495	42.90694533
6.011066877	25.99693157
4.395342795	9.106451413
27.73469246	4.15657165
